#name, A, B
KJ437560|A/swine/Illinois/A01411340/2014|H1N1|USA|01/2014, 0.0, 0.9999999999999999
NODE_0003217, 0.9999988307835975, 1.1692164025390149e-06
NODE_0003219, 0.9999999999794893, 2.051076067091813e-11
EPI_ISL_155041|503899|A/Wyoming/01/2014|C1|2014-01-03, 1.0, 0.0
EPI_ISL_155011|503795|A/Alabama/01/2014|C1|2014-01-02, 1.0, 0.0
NODE_0003220, 0.9999999998728224, 1.271775052584323e-10
EPI_ISL_159144|516074|A/Alaska/3526/2014|PMK1|2014-01-07, 1.0, 0.0
NODE_0003222, 0.9999999983216941, 1.678305863486114e-09
EPI_ISL_167631|546325|A/New_York/WC-LVD-14-006/2014|P0|2014-01-14, 0.9999999999999999, 0.0
NODE_0003224, 0.9999046140980014, 9.538590199880262e-05
EPI_ISL_158947|515495|A/New_York/06/2014|C1|2014-02-03, 1.0, 0.0
KJ667964|A/swine/Missouri/A01492887/2014|H1N1|USA|02/10/2014, 0.0, 0.9999999999999999
NODE_0003225, 0.9999999848569718, 1.514302809083106e-08
EPI_ISL_153378|498903|A/Ohio/08/2013|C1|2013-12-02, 1.0, 0.0
NODE_0003226, 0.9999999914695685, 8.530431508057293e-09
NODE_0003227, 0.9999999820952371, 1.7904763010946353e-08
EPI_ISL_157476|509448|A/California/01/2014|C1|2014-01-06, 1.0, 0.0
NODE_0003230, 0.9999999993599129, 6.400872154129691e-10
EPI_ISL_163625|533898|A/California/NHRC419631/2014||2014-01-14, 1.0, 0.0
NODE_0003231, 0.9999999998250362, 1.7496372769154845e-10
EPI_ISL_159254|516184|A/Ohio/3636/2014|PMK1|2014-01-14, 1.0, 0.0
NODE_0003232, 0.9999999999280413, 7.19586543690111e-11
NODE_0002751, 0.99986093378512, 0.00013906621488006787
EPI_ISL_154415|501633|A/Ohio/3482/2013|PMK1|2013-11-05, 1.0, 0.0
NODE_0002753, 0.99999966120598, 3.387940199469991e-07
EPI_ISL_187336|608798|A/Wisconsin/U140092/2013||2013-12-01, 0.9999999999999999, 0.0
NODE_0003235, 0.9999999999324566, 6.754325159652399e-11
NODE_0003237, 0.9999999999995071, 4.929384243834804e-13
EPI_ISL_187345|608807|A/Wisconsin/U140119/2013||2013-12-01, 1.0, 0.0
EPI_ISL_187352|608814|A/Wisconsin/U140154/2013||2013-12-01, 1.0, 0.0
NODE_0003238, 0.9999999999995071, 4.929384243834804e-13
EPI_ISL_187344|608806|A/Wisconsin/U140118/2013||2013-12-01, 1.0, 0.0
EPI_ISL_187337|608799|A/Wisconsin/U140093/2013||2013-12-01, 1.0, 0.0
NODE_0002756, 0.045510584412566016, 0.9544894155874339
VDL|A/swine/USA/3543/2014|H1N1|HA|swine|2014-01-22, 0.0, 1.0
NODE_0002757, 1.7082618810976338e-05, 0.999982917381189
NODE_0002764, 2.1307054899985893e-06, 0.9999978692945101
VDL|A/swine/USA/7165/2014|H1N1|HA|swine|2014-02-12, 0.0, 1.0
VDL|A/swine/USA/50568/2014|H1N1|HA|swine|2014-01-30, 0.0, 1.0
NODE_0002760, 2.876772511871729e-05, 0.9999712322748814
VDL|A/swine/North_Carolina/72098/2014|H1N1|HA|swine|2014-12-05, 0.0, 1.0
NODE_0002761, 7.142948239631009e-07, 0.999999285705176
KM402849|A/swine/North_Carolina/A01476086/2014|H1N1|USA|07/09/2014, 0.0, 1.0
VDL|A/swine/USA/33846/2014|H1N1|HA|swine|2014-07-10, 0.0, 1.0
NODE_0003244, 9.304843205005857e-08, 0.9999999069515679
VDL|A/swine/USA/50551/2014|H1N1|HA|swine|2014-01-29, 0.0, 1.0
NODE_0003245, 9.551861804528541e-08, 0.999999904481382
VDL|A/swine/USA/50511/2014|H1N1|HA|swine|2014-01-28, 0.0, 1.0
NODE_0003246, 2.7463382153630735e-08, 0.9999999725366179
VDL|A/swine/USA/2214/2014|H1N1|HA|swine|2014-01-15, 0.0, 1.0
VDL|A/swine/USA/19712/2014|H1N1|HA|swine|2014-04-22, 0.0, 1.0
NODE_0003249, 0.9999999999623602, 3.763976201266856e-11
EPI_ISL_144958|465076|A/Florida/19/2013|C1|2013-07-02, 1.0, 0.0
NODE_0003250, 0.9999999988161631, 1.1838369188576295e-09
NODE_0003252, 0.9999999965868487, 3.4131512823627528e-09
NODE_0002776, 0.9999920712681265, 7.928731873433908e-06
EPI_ISL_163626|533900|A/California/NHRC419698/2014||2014-01-16, 1.0, 0.0
EPI_ISL_163631|533910|A/California/NHRC420942/2014||2014-01-12, 0.9999999999999999, 0.0
NODE_0003254, 0.9999999994328554, 5.671445685615199e-10
EPI_ISL_153678|499536|A/South_Carolina/3472/2013|PMK1|2013-07-16, 1.0, 0.0
NODE_0003255, 0.9999999837022281, 1.629777197378015e-08
NODE_0002767, 0.9999998078733576, 1.921266423922939e-07
EPI_ISL_153680|499538|A/Texas/3474/2013|PMK1|2013-08-31, 1.0, 0.0
EPI_ISL_153681|499539|A/Texas/3475/2013|PMK1|2013-09-03, 1.0, 0.0
NODE_0003258, 0.9999999592635862, 4.073641378328777e-08
NODE_0002745, 0.9941502574432537, 0.005849742556746296
KJ206094|A/swine/Illinois/A01490609/2014|H1N1|USA|01/08/2014, 0.0, 0.9999999999999999
EPI_ISL_159179|516109|A/Colorado/3561/2013|PMK1|2013-12-10, 1.0, 0.0
NODE_0003263, 0.9999999994729839, 5.270161466388971e-10
NODE_0002746, 0.9999999958956465, 4.1043534212116605e-09
EPI_ISL_149351|482173|A/North_Carolina/10/2013|E3|2013-08-27, 1.0, 0.0
NODE_0002747, 0.9999999999168631, 8.313694364301081e-11
EPI_ISL_150034|485751|A/Mississippi/08/2013|C1|2013-10-02, 1.0, 0.0
NODE_0003266, 0.99999999325278, 6.74722003623428e-09
EPI_ISL_154411|501629|A/Georgia/3478/2013|PMK1|2013-10-24, 0.9999999999999999, 0.0
EPI_ISL_153132|499330|A/Alabama/16/2013|C1|2013-12-01, 1.0, 0.0
NODE_0003267, 0.9999999961104163, 3.889583609086373e-09
NODE_0003269, 0.9999999930690777, 6.930922352636909e-09
NODE_0002769, 0.999998566443413, 1.4335565870469103e-06
EPI_ISL_155669|504784|A/Nevada/04/2014|C1|2014-01-04, 1.0, 0.0
EPI_ISL_159153|516083|A/California/3535/2013|PMK1|2013-12-29, 1.0, 0.0
NODE_0003272, 0.9999999997743027, 2.256973320665109e-10
EPI_ISL_162693|532093|A/Arizona/3722/2014|PMK1|2014-01-25, 1.0, 0.0
NODE_0003273, 0.999999999933936, 6.606408061294666e-11
NODE_0002371, 0.9999992491285888, 7.508714111036239e-07
EPI_ISL_153360|498850|A/New_York/25/2013|C1|2013-12-09, 1.0, 0.0
EPI_ISL_154804|503434|A/New_York/01/2014|C1|2014-01-01, 0.9999999999999999, 0.0
NODE_0003275, 0.9999999983488911, 1.6511089585144862e-09
NODE_0002783, 0.9999999999835901, 1.640985742280981e-11
EPI_ISL_187380|608842|A/Wisconsin/V140687/2014||2014-01-01, 1.0, 0.0
EPI_ISL_157137|508753|A/Arizona/01/2014|C1|2014-01-04, 1.0, 0.0
EPI_ISL_155039|503893|A/Washington/50/2013|C1|2013-12-31, 0.9999999999999999, 0.0
NODE_0004070, 0.9999999292850138, 7.071498609570362e-08
NODE_0002788, 0.9999997851421005, 2.1485789953903716e-07
EPI_ISL_159303|516233|A/Texas/3685/2013|PMK1|2013-12-19, 1.0, 0.0
NODE_0002789, 0.9999999989519386, 1.0480612686260144e-09
EPI_ISL_159305|516235|A/Texas/3687/2013|PMK1|2013-12-19, 1.0, 0.0
EPI_ISL_159291|516221|A/Texas/3673/2014|PMK1|2014-01-07, 1.0, 0.0
NODE_0004214, 0.999999999574773, 4.252268550091804e-10
EPI_ISL_151828|492856|A/Arizona/06/2013|C2|2013-10-30, 1.0, 0.0
NODE_0003279, 0.9999999999111766, 8.882343579977526e-11
EPI_ISL_151038|489355|A/Montana/04/2013|C1|2013-11-06, 1.0, 0.0
NODE_0003280, 0.9999999997428912, 2.5710879193658847e-10
EPI_ISL_152914|497637|A/Minnesota/10/2013|C2|2013-11-14, 1.0, 0.0
NODE_0003284, 0.9999999996513714, 3.4862846690881124e-10
NODE_0003285, 0.9999999999995023, 4.977510826104916e-13
EPI_ISL_153123|498266|A/Indiana/38/2013|C1|2013-12-07, 1.0, 0.0
EPI_ISL_153109|498247|A/Washington/21/2013|C1|2013-12-04, 1.0, 0.0
NODE_0003286, 0.9999999999457464, 5.4253672123010055e-11
EPI_ISL_153133|498294|A/Montana/15/2013|C1|2013-12-09, 0.9999999999999999, 0.0
NODE_0003287, 0.9999999999556224, 4.4377550668981306e-11
EPI_ISL_159301|516231|A/Texas/3683/2013|PMK1|2013-12-18, 1.0, 0.0
NODE_0003289, 0.9999999999556201, 4.437990248471399e-11
EPI_ISL_159306|516236|A/Texas/3688/2013|PMK1|2013-12-20, 1.0, 0.0
NODE_0003290, 0.9999999998221903, 1.778097511931143e-10
EPI_ISL_159202|516132|A/Kentucky/3584/2013|PMK1|2013-12-26, 1.0, 0.0
NODE_0003291, 0.9999999996439841, 3.5601579760263964e-10
EPI_ISL_162763|532163|A/Montana/3792/2014|PMK1|2014-01-22, 0.9999999999999999, 0.0
EPI_ISL_155012|503798|A/Colorado/03/2014|C1|2014-01-08, 1.0, 0.0
NODE_0003295, 0.9999999961689202, 3.831079747788257e-09
EPI_ISL_151837|492869|A/California/31/2013|C1|2013-11-13, 0.9999999999999999, 0.0
NODE_0003297, 0.9999999997404554, 2.5954449994649393e-10
EPI_ISL_152940|497708|A/New_Jersey/11/2013|C2|2013-11-14, 1.0, 0.0
NODE_0003298, 0.9999999996090332, 3.9096693619735546e-10
NODE_0002778, 0.9999998671127168, 1.3288728302665516e-07
EPI_ISL_167624|546269|A/New_York/WC-LVD-13-028/2013|P0|2013-12-28, 1.0, 0.0
NODE_0004235, 0.9999999996697796, 3.3022052395838324e-10
EPI_ISL_154470|501726|A/South_Dakota/3517/2013|PMK1|2013-12-11, 1.0, 0.0
NODE_0003300, 0.999999998746748, 1.2532519566974572e-09
EPI_ISL_167683|546741|A/New_York/WC-LVD-14-059/2014|P0|2014-02-10, 0.9999999999999999, 0.0
EPI_ISL_159267|516197|A/South_Dakota/3649/2013|PMK1|2013-12-23, 0.9999999999999999, 0.0
NODE_0003301, 0.9999999997496359, 2.503640353040761e-10
EPI_ISL_159180|516110|A/Colorado/3562/2013|PMK1|2013-12-11, 1.0, 0.0
NODE_0003303, 0.9999999996954643, 3.0453576985517716e-10
EPI_ISL_159224|516154|A/Mississippi/3606/2013|PMK1|2013-12-27, 1.0, 0.0
NODE_0003306, 0.9999999996271234, 3.728764498698068e-10
EPI_ISL_163628|533904|A/Georgia/NHRC421927/2014||2014-01-13, 1.0, 0.0
NODE_0003307, 0.9999999995469275, 4.530724453275046e-10
EPI_ISL_167663|546581|A/New_York/WC-LVD-14-038/2014|P0|2014-02-10, 1.0, 0.0
NODE_0003308, 0.9999999995427431, 4.572567577518199e-10
EPI_ISL_158716|513260|A/Nevada/07/2014|C2|2014-02-13, 1.0, 0.0
NODE_0003309, 0.9999999999396364, 6.036362128352377e-11
EPI_ISL_150614|487735|A/Florida/40/2013|C2|2013-09-22, 0.9999999999999999, 0.0
NODE_0003310, 0.9999999992552658, 7.447341811288078e-10
EPI_ISL_151827|492852|A/Iowa/07/2013|C1|2013-11-06, 0.9999999999999999, 0.0
NODE_0003311, 0.999999999420822, 5.791780374073475e-10
NODE_0003312, 0.9999999999994983, 5.016984844187329e-13
EPI_ISL_151836|492794|A/Delaware/11/2013|C1|2013-11-18, 1.0, 0.0
EPI_ISL_151834|492788|A/Colorado/13/2013|C1|2013-11-17, 1.0, 0.0
NODE_0003313, 0.9999999998122623, 1.877378168780494e-10
EPI_ISL_153103|498230|A/Arkansas/23/2013|C1|2013-12-02, 1.0, 0.0
NODE_0003314, 0.9999999995539294, 4.460705695405486e-10
EPI_ISL_163629|533906|A/Missouri/NHRC419710/2014||2014-01-10, 1.0, 0.0
EPI_ISL_154469|501725|A/Louisiana/3516/2013|PMK1|2013-12-11, 1.0, 0.0
NODE_0002373, 0.9999998465711241, 1.5342887607039401e-07
NODE_0002379, 0.9999999999150895, 8.491060296041469e-11
EPI_ISL_154797|503410|A/Utah/35/2013|C1|2013-12-26, 1.0, 0.0
EPI_ISL_159317|516247|A/Utah/3699/2013|PMK1|2013-12-23, 1.0, 0.0
NODE_0002381, 0.9999989745862401, 1.0254137599751808e-06
EPI_ISL_159178|516108|A/Colorado/3560/2014|PMK1|2014-01-07, 1.0, 0.0
EPI_ISL_159172|516102|A/Colorado/3554/2013|PMK1|2013-12-30, 0.9999999999999999, 0.0
NODE_0002383, 0.9999999895680739, 1.0431926138896153e-08
EPI_ISL_159310|516240|A/Utah/3692/2014|PMK1|2014-01-03, 0.9999999999999999, 0.0
EPI_ISL_157049|508464|A/Nevada/03/2014|C2|2014-01-03, 0.9999999999999999, 0.0
NODE_0003324, 0.9999999680402859, 3.1959714162577854e-08
EPI_ISL_162631|531849|A/Hawaii/07/2014|C1|2014-05-03, 1.0, 0.0
NODE_0003326, 0.9999999999583604, 4.163948919419654e-11
EPI_ISL_159308|516238|A/Utah/3690/2013|PMK1|2013-12-24, 0.9999999999999999, 0.0
NODE_0003329, 0.9999999997331458, 2.6685424675680755e-10
EPI_ISL_157485|509499|A/Utah/01/2014|C1|2014-01-05, 1.0, 0.0
EPI_ISL_159195|516125|A/Idaho/3577/2014|PMK1|2014-01-14, 1.0, 0.0
NODE_0004256, 0.9999999427478293, 5.725217059122356e-08
NODE_0002397, 0.9999999685697946, 3.14302055443295e-08
EPI_ISL_187371|608833|A/Wisconsin/V140172/2013||2013-12-01, 1.0, 0.0
NODE_0003317, 0.9999999987121827, 1.2878172412487633e-09
NODE_0003318, 0.9999999873104419, 1.2689558133219186e-08
EPI_ISL_187381|608843|A/Wisconsin/V140704/2014||2014-01-01, 0.9999999999999999, 0.0
EPI_ISL_159049|515734|A/Minnesota/01/2014|C1|2014-01-03, 0.9999999999999999, 0.0
NODE_0002400, 0.9999999999999986, 1.3370724040277954e-15
EPI_ISL_187360|608822|A/Wisconsin/U140225/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187361|608823|A/Wisconsin/U140229/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187376|608838|A/Wisconsin/V140227/2014||2014-01-01, 1.0, 0.0
NODE_0003330, 0.9999999946223137, 5.377686253568519e-09
EPI_ISL_159148|516078|A/Arizona/3530/2014|PMK1|2014-01-07, 1.0, 0.0
NODE_0003331, 0.9999999998253423, 1.7465767104698202e-10
NODE_0002391, 0.999999996847276, 3.1527239704478107e-09
EPI_ISL_151835|492791|A/Utah/20/2013|C1|2013-11-19, 1.0, 0.0
NODE_0002392, 0.9999999998218779, 1.7812211348395479e-10
EPI_ISL_159315|516245|A/Utah/3697/2013|PMK1|2013-12-18, 0.9999999999999999, 0.0
NODE_0003335, 0.999999999997783, 2.2169054503449496e-12
EPI_ISL_159316|516246|A/Utah/3698/2013|PMK1|2013-12-20, 0.9999999999999999, 0.0
EPI_ISL_159313|516243|A/Utah/3695/2013|PMK1|2013-12-19, 0.9999999999999999, 0.0
NODE_0003336, 0.9999999999436939, 5.6306136980146874e-11
EPI_ISL_152939|497705|A/Pennsylvania/19/2013|C1|2013-11-23, 1.0, 0.0
NODE_0003337, 0.9999999981335209, 1.8664790644994253e-09
NODE_0003338, 0.9999999970423663, 2.9576335304264394e-09
NODE_0002396, 0.9999997802831765, 2.197168234055684e-07
EPI_ISL_187365|608827|A/Wisconsin/U140248/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187367|608829|A/Wisconsin/U140261/2014||2014-01-01, 1.0, 0.0
NODE_0003340, 0.9999999982831759, 1.7168241563554263e-09
EPI_ISL_187369|608831|A/Wisconsin/V140032/2013||2013-12-01, 1.0, 0.0
NODE_0003341, 0.9999999872957979, 1.2704202250819058e-08
EPI_ISL_154796|503407|A/Wyoming/22/2013|C1|2013-12-19, 1.0, 0.0
NODE_0003343, 0.9999999996159501, 3.840499795834877e-10
EPI_ISL_157147|509481|A/California/60/2013|C2|2013-12-26, 1.0, 0.0
NODE_0003344, 0.9999999998399844, 1.600154329864287e-10
EPI_ISL_154807|503440|A/New_York/33/2013|C1|2013-12-30, 1.0, 0.0
NODE_0003347, 0.9999999839067978, 1.6093202285089114e-08
EPI_ISL_159163|516093|A/California/3545/2014|PMK1|2014-01-30, 1.0, 0.0
EPI_ISL_162711|532111|A/Hawaii/3740/2014|PMK1|2014-01-24, 0.9999999999999999, 0.0
NODE_0002403, 0.9999999991469661, 8.530338160105448e-10
EPI_ISL_187351|608813|A/Wisconsin/U140148/2013||2013-12-01, 0.9999999999999999, 0.0
NODE_0002405, 0.9999999980698208, 1.93017924729765e-09
EPI_ISL_187355|608817|A/Wisconsin/U140179/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187349|608811|A/Wisconsin/U140144/2013||2013-12-01, 0.9999999999999999, 0.0
NODE_0003350, 0.9999999939354633, 6.064536723460869e-09
NODE_0003351, 0.9999999999960223, 3.977645470672919e-12
NODE_0003353, 0.9999999999995081, 4.918500728067648e-13
EPI_ISL_187340|608802|A/Wisconsin/U140103/2013||2013-12-01, 1.0, 0.0
EPI_ISL_187342|608804|A/Wisconsin/U140106/2013||2013-12-01, 1.0, 0.0
NODE_0003354, 0.9999999999995081, 4.918500728067648e-13
EPI_ISL_187339|608801|A/Wisconsin/U140100/2013||2013-12-01, 1.0, 0.0
EPI_ISL_187341|608803|A/Wisconsin/U140104/2013||2013-12-01, 1.0, 0.0
NODE_0003355, 0.9999999997955076, 2.0449256532254518e-10
NODE_0003356, 0.999999999949181, 5.0819008542804986e-11
EPI_ISL_155040|503896|A/Wisconsin/03/2014|C1|2014-01-10, 1.0, 0.0
NODE_0003359, 0.9999999999995073, 4.926520768221773e-13
EPI_ISL_187378|608840|A/Wisconsin/V140258/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187377|608839|A/Wisconsin/V140241/2014||2014-01-01, 1.0, 0.0
NODE_0003361, 0.9999999999965045, 3.49551671611658e-12
NODE_0003362, 0.9999999999995081, 4.918418179403021e-13
EPI_ISL_187356|608818|A/Wisconsin/U140185/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187362|608824|A/Wisconsin/U140243/2014||2014-01-01, 1.0, 0.0
NODE_0003363, 0.9999999999995081, 4.918418179403021e-13
EPI_ISL_187373|608835|A/Wisconsin/V140187/2014||2014-01-01, 1.0, 0.0
EPI_ISL_187358|608820|A/Wisconsin/U140208/2014||2014-01-01, 1.0, 0.0
NODE_0002627, 0.9999999984234367, 1.5765632451869789e-09
EPI_ISL_157075|511892|A/Louisiana/35/2013|C1|2013-12-04, 1.0, 0.0
NODE_0003365, 0.9999998163010513, 1.8369894881853985e-07
EPI_ISL_154412|501630|A/Florida/3479/2013|PMK1|2013-11-05, 1.0, 0.0
NODE_0003367, 0.9999991991940267, 8.008059732757804e-07
EPI_ISL_163490|533532|A/Nevada/10/2014|C1|2014-04-02, 1.0, 0.0
NODE_0002628, 0.9999999922226693, 7.777330582173838e-09
EPI_ISL_159358|516338|A/North_Carolina/05/2014|C1|2014-02-01, 1.0, 0.0
NODE_0002629, 0.9999999999398886, 6.011140360621525e-11
EPI_ISL_159248|516178|A/North_Carolina/3630/2013|PMK1|2013-12-26, 1.0, 0.0
EPI_ISL_159247|516177|A/North_Carolina/3629/2013|PMK1|2013-12-26, 1.0, 0.0
NODE_0003370, 0.9999991312150142, 8.687849858977483e-07
EPI_ISL_162774|532174|A/Ohio/3803/2014|PMK1|2014-03-26, 1.0, 0.0
NODE_0003372, 0.9999999863704174, 1.3629582467924966e-08
EPI_ISL_162635|531861|A/Florida/18/2014|C1|2014-04-02, 1.0, 0.0
NODE_0003374, 0.9999999965901702, 3.409829726290445e-09
EPI_ISL_163633|533914|A/Virginia/NHRC430739/2014||2014-01-23, 0.9999999999999999, 0.0
EPI_ISL_159251|516181|A/North_Carolina/3633/2013|PMK1|2013-12-18, 0.9999999999999999, 0.0
NODE_0002637, 0.9999999991525066, 8.474933571073373e-10
NODE_0002638, 0.9999988303718715, 1.1696281285066042e-06
EPI_ISL_154410|501628|A/Mississippi/3477/2013|PMK1|2013-09-30, 1.0, 0.0
EPI_ISL_167627|546293|A/New_York/WC-LVD-14-002/2014|P0|2014-01-06, 1.0, 0.0
NODE_0003377, 0.9999999950855086, 4.914491205939732e-09
EPI_ISL_153090|498191|A/Mississippi/29/2013|C1|2013-11-18, 0.9999999999999999, 0.0
NODE_0003378, 0.9999999997329208, 2.6707917311991356e-10
EPI_ISL_154454|501690|A/Mississippi/3511/2013|PMK1|2013-12-10, 1.0, 0.0
NODE_0003389, 0.9999999999111923, 8.88076168859143e-11
EPI_ISL_159229|516159|A/Mississippi/3611/2013|PMK1|2013-12-18, 1.0, 0.0
EPI_ISL_167617|546215|A/New_York/WC-LVD-13-021/2013|P0|2013-12-24, 1.0, 0.0
NODE_0002642, 0.9999999999999843, 1.5683893984465983e-14
EPI_ISL_159208|516138|A/Kentucky/3590/2014|PMK1|2014-01-02, 1.0, 0.0
NODE_0002677, 0.9999999999361666, 6.383352758352459e-11
EPI_ISL_154808|503443|A/Texas/100/2013|C2|2013-12-12, 1.0, 0.0
EPI_ISL_151830|492776|A/Kansas/06/2013|C1|2013-11-10, 1.0, 0.0
NODE_0003393, 0.9999999999398623, 6.013769029704824e-11
EPI_ISL_154468|501724|A/Texas/3515/2013|PMK1|2013-12-06, 1.0, 0.0
EPI_ISL_153092|498201|A/Pennsylvania/32/2013|C1|2013-12-04, 1.0, 0.0
NODE_0002681, 0.9999996973122485, 3.0268775146467334e-07
NODE_0003395, 0.9999999999736456, 2.6354389856002065e-11
EPI_ISL_167601|546103|A/New_York/WC-LVD-13-005/2013|P0|2013-12-06, 1.0, 0.0
EPI_ISL_167600|546096|A/New_York/WC-LVD-13-004/2013|P0|2013-12-04, 1.0, 0.0
NODE_0002683, 0.9999999974496513, 2.5503487969150324e-09
EPI_ISL_167651|546485|A/New_York/WC-LVD-14-026/2014|P0|2014-02-09, 1.0, 0.0
EPI_ISL_159281|516211|A/Texas/3663/2013|PMK1|2013-12-19, 1.0, 0.0
EPI_ISL_167643|546421|A/New_York/WC-LVD-14-018/2014|P0|2014-01-28, 1.0, 0.0
NODE_0004311, 0.9999998771988466, 1.2280115333858963e-07
NODE_0002686, 0.9999999992892625, 7.107374547729324e-10
EPI_ISL_159299|516229|A/Texas/3681/2013|PMK1|2013-12-16, 1.0, 0.0
EPI_ISL_159295|516225|A/Texas/3677/2013|PMK1|2013-12-12, 1.0, 0.0
NODE_0004316, 0.9999997559838736, 2.4401612656516e-07
EPI_ISL_154790|503386|A/Colorado/27/2013|C1|2013-12-24, 0.9999999999999999, 0.0
NODE_0003397, 0.9999995759611457, 4.240388542751589e-07
NODE_0002650, 0.9999999897552005, 1.0244799492736414e-08
EPI_ISL_233734|834529|A/District_Of_Columbia/02/2014|C2CC2|2014-05-06, 1.0, 0.0
EPI_ISL_158914|515487|A/Kansas/03/2014|C1|2014-01-21, 0.9999999999999999, 0.0
NODE_0003401, 0.999999999152793, 8.472069921230164e-10
EPI_ISL_159345|516289|A/Pennsylvania/18/2014|C1|2014-02-01, 1.0, 0.0
EPI_ISL_159350|516429|A/Pennsylvania/15/2014|C1|2014-01-20, 0.9999999999999999, 0.0
NODE_0003402, 0.9999998574307462, 1.425692537487627e-07
NODE_0002649, 0.9999999982324761, 1.7675238919134568e-09
EPI_ISL_162715|532115|A/Idaho/3744/2014|PMK1|2014-01-10, 1.0, 0.0
EPI_ISL_167645|546437|A/New_York/WC-LVD-14-020/2014|P0|2014-01-29, 1.0, 0.0
NODE_0003404, 0.9999999996599522, 3.40047723801326e-10
EPI_ISL_187350|608812|A/Wisconsin/U140146/2013||2013-12-01, 1.0, 0.0
NODE_0003406, 0.9999999998221839, 1.778162272916176e-10
EPI_ISL_159327|516257|A/Wyoming/3709/2013|PMK1|2013-12-17, 1.0, 0.0
NODE_0003407, 0.9999999998667152, 1.332847787368313e-10
EPI_ISL_159149|516079|A/California/3531/2013|PMK1|2013-12-24, 1.0, 0.0
NODE_0003408, 0.9999999999334003, 6.659975661143941e-11
EPI_ISL_187375|608837|A/Wisconsin/V140222/2014||2014-01-01, 1.0, 0.0
EPI_ISL_159176|516106|A/Colorado/3558/2014|PMK1|2014-01-02, 1.0, 0.0
NODE_0002654, 0.9999993055574025, 6.94442597456029e-07
EPI_ISL_167639|546389|A/New_York/WC-LVD-14-014/2014|P0|2014-01-22, 0.9999999999999999, 0.0
NODE_0002655, 0.9999999999999999, 1.4418489261105827e-16
EPI_ISL_153367|498871|A/Rhode_Island/07/2013|C1|2013-12-16, 1.0, 0.0
EPI_ISL_159282|516212|A/Texas/3664/2013|PMK1|2013-12-27, 1.0, 0.0
EPI_ISL_154473|501729|A/Texas/3520/2013|PMK1|2013-12-13, 0.9999999999999999, 0.0
NODE_0002672, 0.9999999947672659, 5.232734044353316e-09
EPI_ISL_159216|516146|A/Louisiana/3598/2013|PMK1|2013-12-19, 1.0, 0.0
EPI_ISL_162696|532096|A/California/3725/2014|PMK1|2014-01-24, 1.0, 0.0
NODE_0002673, 0.9999999999854638, 1.4536281365057107e-11
EPI_ISL_154784|503368|A/West_Virginia/24/2013|C2|2013-12-23, 1.0, 0.0
EPI_ISL_154243|501427|A/Maryland/20/2013|C1|2013-11-29, 1.0, 0.0
NODE_0003415, 0.9999999956785476, 4.3214524540372756e-09
EPI_ISL_167638|546381|A/New_York/WC-LVD-14-013/2014|P0|2014-01-21, 1.0, 0.0
EPI_ISL_159675|517046|A/Iowa/05/2014|C1|2014-03-04, 1.0, 0.0
NODE_0004333, 0.9999999990844285, 9.155714180974874e-10
NODE_0002663, 0.9999999992957588, 7.04241084521479e-10
EPI_ISL_154453|501686|A/Texas/3510/2013|PMK1|2013-12-05, 0.9999999999999999, 0.0
EPI_ISL_159296|516226|A/Texas/3678/2013|PMK1|2013-12-13, 1.0, 0.0
NODE_0004338, 0.9999999994337834, 5.662166671726021e-10
EPI_ISL_154429|501647|A/Arkansas/3496/2013|PMK1|2013-12-04, 1.0, 0.0
NODE_0004350, 0.9999999913002139, 8.699786132365941e-09
EPI_ISL_157070|511900|A/Louisiana/36/2013|C1|2013-12-10, 1.0, 0.0
NODE_0004351, 0.9999999467606249, 5.323937509340462e-08
EPI_ISL_159266|516196|A/South_Carolina/3648/2013|PMK1|2013-12-19, 1.0, 0.0
NODE_0003418, 0.9999999828917305, 1.7108269541962497e-08
EPI_ISL_159159|516089|A/California/3541/2014|PMK1|2014-01-04, 1.0, 0.0
NODE_0003419, 0.9999999993639631, 6.360369322429003e-10
EPI_ISL_159209|516139|A/Louisiana/3591/2014|PMK1|2014-01-07, 1.0, 0.0
NODE_0003420, 0.9999999971588205, 2.8411795256052714e-09
EPI_ISL_157143|508764|A/Oklahoma/01/2014|C1|2014-01-06, 1.0, 0.0
NODE_0003421, 0.999999908403702, 9.159629807114671e-08
EPI_ISL_163622|533892|A/California/NHRC423907/2014||2014-01-29, 1.0, 0.0
NODE_0003422, 0.9999993201597931, 6.798402068844002e-07
KJ701784|A/swine/Illinois/A01493472/2014|H1N1|USA|03/26/2014, 0.0, 0.9999999999999999
NODE_0003424, 0.999999999878623, 1.2137694752771812e-10
EPI_ISL_154432|501650|A/Louisiana/3499/2013|PMK1|2013-12-05, 0.9999999999999999, 0.0
NODE_0003426, 0.9999999999333831, 6.661702234941021e-11
EPI_ISL_167608|546152|A/New_York/WC-LVD-13-012/2013|P0|2013-12-11, 0.9999999999999999, 0.0
NODE_0003427, 0.9999999995992519, 4.007481214161927e-10
